KoerkelGhosh-asym/750/a/ga750a-5_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-5_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-5_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-5_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 18
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 17
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 16
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 15
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 14
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-3:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 18
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 17
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 16
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-2:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4_ls:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 18
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 17
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-4:  Facilities: 18
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 18
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 19
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 20
KoerkelGhosh-asym/750/a/ga750a-1:  Facilities: 20
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 15
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 14
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 12
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 11
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 10
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 15
KoerkelGhosh-sym/500/b/gs500b-5:  Facilities: 20
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 15
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 14
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 12
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 11
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-3:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-2_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 15
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 14
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 12
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 11
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 10
KoerkelGhosh-sym/500/b/gs500b-2:  Facilities: 9
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-1_ls:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-3_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-4_ls:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-5_ls:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 15
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 14
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 12
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 20
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 19
KoerkelGhosh-sym/500/b/gs500b-4:  Facilities: 18
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 17
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 16
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 15
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 14
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 12
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 11
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 10
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 13
KoerkelGhosh-sym/500/b/gs500b-1:  Facilities: 12
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 17
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 16
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 15
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 14
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-5:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 17
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 16
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 15
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-3:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 17
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 16
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 15
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-4:  Facilities: 17
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-4_ls:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 17
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 16
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 15
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 14
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 13
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-1:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 20
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 19
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 17
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 16
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 15
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 14
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 13
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 18
KoerkelGhosh-sym/500/a/gs500a-2:  Facilities: 20
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-3_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 8
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 7
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 15
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 14
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-4:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-4_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 8
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 7
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 14
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 15
KoerkelGhosh-sym/250/b/gs250b-1:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-2_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 8
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 7
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 14
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 8
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 15
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-5:  Facilities: 14
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 8
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 7
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 6
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-3:  Facilities: 15
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 13
KoerkelGhosh-sym/250/b/gs250b-5_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 12
KoerkelGhosh-sym/250/b/gs250b-1_ls:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 11
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 10
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 9
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 8
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 7
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 15
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 14
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 6
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 14
KoerkelGhosh-sym/250/b/gs250b-2:  Facilities: 13
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-1_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
KoerkelGhosh-sym/250/a/gs250a-5_ls:  Facilities: 20
